complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
59,568680.06,(square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square(1.3202317 + x2) - (exp(exp(sin(exp(x0)))) * cos(square(x2 - exp(sqrt(exp(sin(exp(x0)) * x0)))))))) - ((square((x2 + x1) - (square(x0) - x0)) + (x2 / (x2 - 0.63944715))) + 2.5892243)) / 0.6485343) - 0.68832093,0.024443821598170833,10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(exp(x0))))*cos((x2 - exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 - 0.68832093,PySRFunction(X=>10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(exp(x0))))*cos((x2 - exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 - 0.68832093),27,34,10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(exp(x0))))*cos((x2 - exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 - 0.68832093
60,563707.2,(square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square(1.3202317 + x2) - (exp(exp(sin(x2 + x1))) * cos(square(exp(sqrt(exp(x0 * sin(exp(x0))))) - x2))))) - (2.5892243 + ((x2 / (x2 - 0.63944715)) + square((x2 + x1) - (square(x0) - x0))))) / 0.6485343) - x2,0.008783023517560891,-x2 + 10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(x1 + x2)))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2,PySRFunction(X=>-x2 + 10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(x1 + x2)))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2),27,35,-x2 + 10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(x1 + x2)))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2
62,540151.9,(square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square(x2 + 1.3202317) - (exp(exp(sin(exp(x0 * x1) - (sin(x1) - x2)))) * cos(square(exp(sqrt(exp(x0 * sin(exp(x0))))) - x2))))) - (square(((x2 + x1) + -0.33608118) - (square(x0) - x0)) + 2.5892243)) / 0.6485343) - -1.5677625,0.02134228572959538,10.3372828171316*(-0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2 - 0.33608118)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(x2 + exp(x0*x1) - sin(x1))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 + 1.5677625,PySRFunction(X=>10.3372828171316*(-0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2 - 0.33608118)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(x2 + exp(x0*x1) - sin(x1))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 + 1.5677625),27,36,10.3372828171316*(-0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2 - 0.33608118)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(x2 + exp(x0*x1) - sin(x1))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 + 1.5677625
63,531166.56,(square(((x2 / (x2 - 0.63944715)) + 2.5892243) + (square(x2 + (x1 - (square(x0) - x0))) - (exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square(x2 + 1.3202317) - (exp(exp(cos(sin(log(exp(x1 - x2)))))) * cos(square(exp(sqrt(exp(x0 * sin(exp(x0))))) - x2))))))) / 0.6485343) - 2.1940627,0.016774751924784045,10.3372828171316*(0.386216057063886*x2/(x2 - 0.63944715) + 0.673179122289595*(0.757442803410947*x2 + 1)**2 + 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 - 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) - 0.386216057063886*exp(exp(cos(sin(log(exp(x1 - x2))))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) + 1)**2 - 2.1940627,PySRFunction(X=>10.3372828171316*(0.386216057063886*x2/(x2 - 0.63944715) + 0.673179122289595*(0.757442803410947*x2 + 1)**2 + 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 - 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) - 0.386216057063886*exp(exp(cos(sin(log(exp(x1 - x2))))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) + 1)**2 - 2.1940627),27,37,10.3372828171316*(0.386216057063886*x2/(x2 - 0.63944715) + 0.673179122289595*(0.757442803410947*x2 + 1)**2 + 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 - 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) - 0.386216057063886*exp(exp(cos(sin(log(exp(x1 - x2))))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) + 1)**2 - 2.1940627
65,518054.06,(square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square(x2 + 1.3202317) - (exp(exp(cos(sin(log(exp((x1 * x1) - x2)))))) * cos(square(exp(sqrt(exp(x0 * sin(exp(x0))))) - x2))))) - (((x2 / (x2 - 0.63944715)) + 2.5892243) + square(x2 + (x1 - (square(x0) - x0))))) / 0.6485343) - x0,0.01249802231251666,-x0 + 10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(cos(sin(log(exp(x1**2 - x2))))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2,PySRFunction(X=>-x0 + 10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(cos(sin(log(exp(x1**2 - x2))))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2),27,38,-x0 + 10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(cos(sin(log(exp(x1**2 - x2))))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2
67,517882.12,((square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square(x2 + 1.3202317) - (exp(exp(cos(sin(log(exp((x1 * x1) - x2)))))) * cos(square(exp(sqrt(exp(x0 * sin(exp(x0))))) - x2))))) - (((x2 / (x2 - 0.63944715)) + 2.5892243) + square((x2 + x1) - (square(x0) - x0)))) / 0.6485343) - x0) - x1,0.00016597547696310409,-x0 - x1 + 10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(cos(sin(log(exp(x1**2 - x2))))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2,PySRFunction(X=>-x0 - x1 + 10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(cos(sin(log(exp(x1**2 - x2))))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2),27,39,-x0 - x1 + 10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(cos(sin(log(exp(x1**2 - x2))))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2
68,493966.62,(square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square(x2 + 1.3202317) - (exp(exp(sin(exp(x0 * x1) - (sin(x1) - x2)))) * cos(square(exp(sqrt(exp(x0 * sin(exp(x0))))) - x2))))) - (((x2 / (x2 - 0.63944715)) + square(((x2 + x1) + -0.33608118) - (square(x0) - x0))) + 2.5892243)) / 0.6485343) - -1.5677625,0.047279704739780215,10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2 - 0.33608118)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(x2 + exp(x0*x1) - sin(x1))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 + 1.5677625,PySRFunction(X=>10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2 - 0.33608118)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(x2 + exp(x0*x1) - sin(x1))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 + 1.5677625),27,40,10.3372828171316*(-0.386216057063886*x2/(x2 - 0.63944715) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2 - 0.33608118)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(x2 + exp(x0*x1) - sin(x1))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 + 1.5677625
69,470885.25,(x2 + (square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square(1.3202317 + x2) - (exp(exp(sin(exp(x0 * x1) - (x1 - x2)))) * cos(square(exp(sqrt(exp(x0 * sin(exp(x0))))) - x2))))) - (((x2 / (x2 - -0.45894423)) + square((x1 + x2) - (square(x0) - x0))) + 2.5892243)) / 0.6485343)) - (0.47958383 + x0),0.04785351029428725,-x0 + x2 + 10.3372828171316*(-0.386216057063886*x2/(x2 + 0.45894423) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(-x1 + x2 + exp(x0*x1))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 - 0.47958383,PySRFunction(X=>-x0 + x2 + 10.3372828171316*(-0.386216057063886*x2/(x2 + 0.45894423) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(-x1 + x2 + exp(x0*x1))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 - 0.47958383),27,41,-x0 + x2 + 10.3372828171316*(-0.386216057063886*x2/(x2 + 0.45894423) - 0.673179122289595*(0.757442803410947*x2 + 1)**2 - 0.386216057063886*(-x0**2 + x0 + x1 + x2)**2 + 0.386216057063886*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + 0.386216057063886*exp(exp(sin(-x1 + x2 + exp(x0*x1))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - 1)**2 - 0.47958383
71,445722.03,((x2 + square(((exp(exp(sqrt(exp(sin(x1 * exp(x0))))) - square(x1)) - (square((x2 + 0.8448345) + x2) - (cos(square(exp(sqrt(exp(x0 * sin(exp(x0))))) - x2)) * exp(exp(sin(exp(x0 * x1) - (x1 - sin(x2)))))))) - (square(x1 + (x2 - (square(x0) - x0))) + (x2 / sin(x2 - -0.45894423)))) + x0)) / 0.6485343) - 0.36217475,0.027459463581574414,1.54193849114843*x2 + 1.54193849114843*(x0 - x2/sin(x2 + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2))**2 - 0.36217475,PySRFunction(X=>1.54193849114843*x2 + 1.54193849114843*(x0 - x2/sin(x2 + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2))**2 - 0.36217475),27,42,1.54193849114843*x2 + 1.54193849114843*(x0 - x2/sin(x2 + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2))**2 - 0.36217475
73,444829.94,(((x2 + square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square((x2 + 0.8448345) + x2) - (cos(square(x2 - exp(sqrt(exp(x0 * sin(exp(x0))))))) * exp(exp(sin(exp(x0 * x1) - (x1 - sin(x2)))))))) - (x0 + ((x2 / (sin(x2) - -0.45894423)) + square((x2 - (square(x0) - x0)) + x1))))) / 0.6485343) - x2) + 1.5903755,0.0010017273875566849,0.541938491148425*x2 + 1.54193849114843*(-x0 - x2/(sin(x2) + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((x2 - exp(sqrt(exp(x0*sin(exp(x0))))))**2))**2 + 1.5903755,PySRFunction(X=>0.541938491148425*x2 + 1.54193849114843*(-x0 - x2/(sin(x2) + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((x2 - exp(sqrt(exp(x0*sin(exp(x0))))))**2))**2 + 1.5903755),27,43,0.541938491148425*x2 + 1.54193849114843*(-x0 - x2/(sin(x2) + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((x2 - exp(sqrt(exp(x0*sin(exp(x0))))))**2))**2 + 1.5903755
75,437319.6,(((x2 + square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square((x2 + 0.8448345) + x2) - (cos(square(x2 - exp(sqrt(exp(x0 * sin(exp(x0))))))) * exp(exp(sin(exp(x0 * x1) - (x1 - sin(x2)))))))) - ((x2 / (sin(x2) - -0.45894423)) + square(x1 + (x2 - (square(x0) - x0)))))) / 0.6485343) - (x2 + (0.47958383 + 0.0570843))) - -1.0537074,0.008513886959162303,0.541938491148425*x2 + 1.54193849114843*(-x2/(sin(x2) + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((x2 - exp(sqrt(exp(x0*sin(exp(x0))))))**2))**2 + 0.51703927,PySRFunction(X=>0.541938491148425*x2 + 1.54193849114843*(-x2/(sin(x2) + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((x2 - exp(sqrt(exp(x0*sin(exp(x0))))))**2))**2 + 0.51703927),27,44,0.541938491148425*x2 + 1.54193849114843*(-x2/(sin(x2) + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((x2 - exp(sqrt(exp(x0*sin(exp(x0))))))**2))**2 + 0.51703927
78,433421.03,(((x2 + square((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) - (square((x2 + 0.8448345) + x2) - (cos(square(exp(sqrt(exp(x0 * sin(exp(x0))))) - x2)) * exp(exp(sin(exp(x0 * x1) - (x1 - sin(x2)))))))) - (((x2 / (sin(x2) - -0.45894423)) + square(x1 + (x2 - (square(x0) - x0)))) + cos(x0)))) / 0.6485343) - (x2 + 0.47958383)) + (0.0570843 - 0.36217475),0.0029848888915616385,0.541938491148425*x2 + 1.54193849114843*(-x2/(sin(x2) + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - cos(x0))**2 - 0.78467428,PySRFunction(X=>0.541938491148425*x2 + 1.54193849114843*(-x2/(sin(x2) + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - cos(x0))**2 - 0.78467428),27,45,0.541938491148425*x2 + 1.54193849114843*(-x2/(sin(x2) + 0.45894423) - 4*(x2 + 0.42241725)**2 - (-x0**2 + x0 + x1 + x2)**2 + exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) + exp(exp(sin(-x1 + exp(x0*x1) + sin(x2))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x0))))))**2) - cos(x0))**2 - 0.78467428
105,428167.78,(square(exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) + ((x0 - (square(x2 + 1.3202317) - ((sqrt(exp(exp(x1 * sin(x0)))) + exp(exp(sin(exp(x0) * x1)) - square((x2 + (cos(exp(exp(sin(exp(sin(exp(exp(x1 * x2)))) - exp(square(x0)))))) + 0.039037123)) - square(0.79466873)))) * cos(square(exp(sqrt(exp(sin(exp(x1)) * x0))) - x2))))) + (-0.42021704 - ((((x2 / (x2 - 0.63944715)) + square((square(x0) - x0) - ((x2 + 0.039037123) + x1))) + (x2 * x2)) + 2.5892243)))) / 0.6485343) - (1.4076275 - x2),0.00045164752285727316,x2 + 13.9649316603624*(0.332287586638921*x0 - 0.332287586638921*x2**2 - 0.332287586638921*x2/(x2 - 0.63944715) - 0.579181165127774*(0.757442803410947*x2 + 1)**2 + 0.332287586638921*(exp(-(x2 + cos(exp(exp(-sin(exp(x0**2) - exp(sin(exp(exp(x1*x2)))))))) - 0.592461267439813)**2 + exp(sin(x1*exp(x0)))) + sqrt(exp(exp(x1*sin(x0)))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x1))))))**2) - 0.332287586638921*(x0**2 - x0 - x1 - x2 - 0.039037123)**2 + 0.332287586638921*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) - 1)**2 - 1.4076275,PySRFunction(X=>x2 + 13.9649316603624*(0.332287586638921*x0 - 0.332287586638921*x2**2 - 0.332287586638921*x2/(x2 - 0.63944715) - 0.579181165127774*(0.757442803410947*x2 + 1)**2 + 0.332287586638921*(exp(-(x2 + cos(exp(exp(-sin(exp(x0**2) - exp(sin(exp(exp(x1*x2)))))))) - 0.592461267439813)**2 + exp(sin(x1*exp(x0)))) + sqrt(exp(exp(x1*sin(x0)))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x1))))))**2) - 0.332287586638921*(x0**2 - x0 - x1 - x2 - 0.039037123)**2 + 0.332287586638921*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) - 1)**2 - 1.4076275),27,46,x2 + 13.9649316603624*(0.332287586638921*x0 - 0.332287586638921*x2**2 - 0.332287586638921*x2/(x2 - 0.63944715) - 0.579181165127774*(0.757442803410947*x2 + 1)**2 + 0.332287586638921*(exp(-(x2 + cos(exp(exp(-sin(exp(x0**2) - exp(sin(exp(exp(x1*x2)))))))) - 0.592461267439813)**2 + exp(sin(x1*exp(x0)))) + sqrt(exp(exp(x1*sin(x0)))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x1))))))**2) - 0.332287586638921*(x0**2 - x0 - x1 - x2 - 0.039037123)**2 + 0.332287586638921*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) - 1)**2 - 1.4076275
109,421585.0,(square(((exp(exp(sqrt(exp(sin(exp(x0) * x1)))) - square(x1)) + ((x0 - (square(x2 + 1.3202317) - ((sqrt(exp(square(x0))) + exp(exp(sin(exp(x0 * x1))) - square(square(x2 + (cos(exp(-0.038211044 + exp(sin(exp(sin(exp(exp(x2 * x1)))) - exp(square(x0)))))) - x0))))) * cos(square(exp(sqrt(exp(sin(exp(x1)) * x0))) - x2))))) + ((x1 * square(x0)) - x0))) + -0.42021704) - (((square((square(x0) - x0) - ((x2 + 0.039037123) + x1)) + (x2 / (x2 - 0.63944715))) + (x2 * x2)) + 2.5892243)) / 0.6485343) - (1.4076275 - x2),0.0038734275663540245,x2 + 13.9649316603624*(0.332287586638921*x0**2*x1 - 0.332287586638921*x2**2 - 0.332287586638921*x2/(x2 - 0.63944715) - 0.579181165127774*(0.757442803410947*x2 + 1)**2 + 0.332287586638921*(sqrt(exp(x0**2)) + exp(-(-x0 + x2 + cos(0.962509787539204*exp(exp(-sin(exp(x0**2) - exp(sin(exp(exp(x1*x2)))))))))**4 + exp(sin(exp(x0*x1)))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x1))))))**2) - 0.332287586638921*(x0**2 - x0 - x1 - x2 - 0.039037123)**2 + 0.332287586638921*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) - 1)**2 - 1.4076275,PySRFunction(X=>x2 + 13.9649316603624*(0.332287586638921*x0**2*x1 - 0.332287586638921*x2**2 - 0.332287586638921*x2/(x2 - 0.63944715) - 0.579181165127774*(0.757442803410947*x2 + 1)**2 + 0.332287586638921*(sqrt(exp(x0**2)) + exp(-(-x0 + x2 + cos(0.962509787539204*exp(exp(-sin(exp(x0**2) - exp(sin(exp(exp(x1*x2)))))))))**4 + exp(sin(exp(x0*x1)))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x1))))))**2) - 0.332287586638921*(x0**2 - x0 - x1 - x2 - 0.039037123)**2 + 0.332287586638921*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) - 1)**2 - 1.4076275),27,47,x2 + 13.9649316603624*(0.332287586638921*x0**2*x1 - 0.332287586638921*x2**2 - 0.332287586638921*x2/(x2 - 0.63944715) - 0.579181165127774*(0.757442803410947*x2 + 1)**2 + 0.332287586638921*(sqrt(exp(x0**2)) + exp(-(-x0 + x2 + cos(0.962509787539204*exp(exp(-sin(exp(x0**2) - exp(sin(exp(exp(x1*x2)))))))))**4 + exp(sin(exp(x0*x1)))))*cos((-x2 + exp(sqrt(exp(x0*sin(exp(x1))))))**2) - 0.332287586638921*(x0**2 - x0 - x1 - x2 - 0.039037123)**2 + 0.332287586638921*exp(-x1**2 + exp(sqrt(exp(sin(x1*exp(x0)))))) - 1)**2 - 1.4076275
