complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
1,1.0239339,-0.03559117,0.0,-0.0355911700000000,PySRFunction(X=>-0.0355911700000000),10,0,-0.0355911700000000
3,0.67726713,cos(exp(x1)),0.20667073931157892,cos(exp(x1)),PySRFunction(X=>cos(exp(x1))),10,1,cos(exp(x1))
4,0.65213346,sin(cos(exp(x1))),0.0378165398801724,sin(cos(exp(x1))),PySRFunction(X=>sin(cos(exp(x1)))),10,2,sin(cos(exp(x1)))
5,0.5921174,cos(exp(x1)) - 0.3405358,0.0965443081975546,cos(exp(x1)) - 1*0.3405358,PySRFunction(X=>cos(exp(x1)) - 1*0.3405358),10,3,cos(exp(x1)) - 1*0.3405358
6,0.36649123,cos(x1 + (x0 + 1.5763226)),0.4797303340520883,cos(x0 + x1 + 1.5763226),PySRFunction(X=>cos(x0 + x1 + 1.5763226)),10,4,cos(x0 + x1 + 1.5763226)
7,0.3645427,cos((x0 + exp(0.4267807)) + x1),0.005330900617767616,cos(x0 + x1 + exp(0.4267807)),PySRFunction(X=>cos(x0 + x1 + exp(0.4267807))),10,5,cos(x0 + x1 + exp(0.4267807))
8,0.34325472,cos(exp(cos(x1 - (1.5100507 - x0)))),0.060170895900018416,cos(exp(cos(x1 - (1.5100507 - x0)))),PySRFunction(X=>cos(exp(cos(x1 - (1.5100507 - x0))))),10,6,cos(exp(cos(x1 - (1.5100507 - x0))))
10,0.28499424,cos(exp(cos(x1 - (1.5013868 - x0)))) + -0.2817614,0.0930019129629267,cos(exp(cos(x1 - (1.5013868 - x0)))) - 0.2817614,PySRFunction(X=>cos(exp(cos(x1 - (1.5013868 - x0)))) - 0.2817614),10,7,cos(exp(cos(x1 - (1.5013868 - x0)))) - 0.2817614
12,0.24633281,(cos(exp(cos((1.5013868 - x0) - x1))) / 0.7844091) + -0.3072055,0.07289273087641074,cos(exp(cos(-x0 - x1 + 1.5013868)))/0.7844091 - 0.3072055,PySRFunction(X=>cos(exp(cos(-x0 - x1 + 1.5013868)))/0.7844091 - 0.3072055),10,8,cos(exp(cos(-x0 - x1 + 1.5013868)))/0.7844091 - 0.3072055
14,0.22963011,(cos(exp(cos((1.562523 - x0) - x1) - 0.20910722)) + -0.42944133) * 1.5995898,0.03510685541156411,(cos(exp(cos(-x0 - x1 + 1.562523) - 1*0.20910722)) - 0.42944133)*1.5995898,PySRFunction(X=>(cos(exp(cos(-x0 - x1 + 1.562523) - 1*0.20910722)) - 0.42944133)*1.5995898),10,9,(cos(exp(cos(-x0 - x1 + 1.562523) - 1*0.20910722)) - 0.42944133)*1.5995898
16,0.21211061,((cos(exp(cos(x1 - (1.5013868 - x0)))) / 0.7944018) - (x4 * -0.23427255)) + -0.39614704,0.039680956534432044,-(-0.23427255)*x4 + cos(exp(cos(x1 - (1.5013868 - x0))))/0.7944018 - 0.39614704,PySRFunction(X=>-(-0.23427255)*x4 + cos(exp(cos(x1 - (1.5013868 - x0))))/0.7944018 - 0.39614704),10,10,-(-0.23427255)*x4 + cos(exp(cos(x1 - (1.5013868 - x0))))/0.7944018 - 0.39614704
18,0.20596345,(cos(exp(cos((x1 - 0.01803256) - (1.5013868 - x0)))) / 0.7944018) + (-0.36940673 - (x4 * -0.23427255)),0.014704579015117734,-(-0.23427255)*x4 + cos(exp(cos(x1 - (1.5013868 - x0) - 1*0.01803256)))/0.7944018 - 0.36940673,PySRFunction(X=>-(-0.23427255)*x4 + cos(exp(cos(x1 - (1.5013868 - x0) - 1*0.01803256)))/0.7944018 - 0.36940673),10,11,-(-0.23427255)*x4 + cos(exp(cos(x1 - (1.5013868 - x0) - 1*0.01803256)))/0.7944018 - 0.36940673
20,0.20353928,((cos(exp(cos((1.5013868 - x0) - ((x1 - 0.14936906) / 0.92195845)))) / 0.7944018) + -0.39614704) - (x4 * -0.23427255),0.0059198587468747505,-(-0.23427255)*x4 + cos(exp(cos(-x0 - (x1 - 1*0.14936906)/0.92195845 + 1.5013868)))/0.7944018 - 0.39614704,PySRFunction(X=>-(-0.23427255)*x4 + cos(exp(cos(-x0 - (x1 - 1*0.14936906)/0.92195845 + 1.5013868)))/0.7944018 - 0.39614704),10,12,-(-0.23427255)*x4 + cos(exp(cos(-x0 - (x1 - 1*0.14936906)/0.92195845 + 1.5013868)))/0.7944018 - 0.39614704
21,0.18693869,((-0.41072574 + cos(exp(cos((1.5013868 - x0) - ((x1 - 0.14936906) / 0.87684906))))) / 0.7944018) - (-0.23427255 * square(x2)),0.08507830623543657,-(-1)*0.23427255*x2**2 + (cos(exp(cos(-x0 - (x1 - 1*0.14936906)/0.87684906 + 1.5013868))) - 0.41072574)/0.7944018,PySRFunction(X=>-(-1)*0.23427255*x2**2 + (cos(exp(cos(-x0 - (x1 - 1*0.14936906)/0.87684906 + 1.5013868))) - 0.41072574)/0.7944018),10,13,-(-1)*0.23427255*x2**2 + (cos(exp(cos(-x0 - (x1 - 1*0.14936906)/0.87684906 + 1.5013868))) - 0.41072574)/0.7944018
22,0.18108357,((-0.41072574 + cos(exp(cos((1.5013868 - x0) - ((x1 - 0.14936906) / 0.87684906))))) / 0.7944018) - sin(square(x2) * -0.23427255),0.03182206471737004,(cos(exp(cos(-x0 - (x1 - 1*0.14936906)/0.87684906 + 1.5013868))) - 0.41072574)/0.7944018 - sin(x2**2*(-0.23427255)),PySRFunction(X=>(cos(exp(cos(-x0 - (x1 - 1*0.14936906)/0.87684906 + 1.5013868))) - 0.41072574)/0.7944018 - sin(x2**2*(-0.23427255))),10,14,(cos(exp(cos(-x0 - (x1 - 1*0.14936906)/0.87684906 + 1.5013868))) - 0.41072574)/0.7944018 - sin(x2**2*(-0.23427255))
25,0.17971829,((((x3 * (-0.60126525 * -0.15758054)) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 0.20910722)))) / 0.7515118) + -0.48716825) * (1.334731 - -0.025582206),0.002522689353533935,(1.334731 - 1*(-0.025582206))*((x3*(-0.60126525)*(-0.15758054) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 1*0.20910722))))/0.7515118 - 0.48716825),PySRFunction(X=>(1.334731 - 1*(-0.025582206))*((x3*(-0.60126525)*(-0.15758054) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 1*0.20910722))))/0.7515118 - 0.48716825)),10,15,(1.334731 - 1*(-0.025582206))*((x3*(-0.60126525)*(-0.15758054) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 1*0.20910722))))/0.7515118 - 0.48716825)
26,0.17660089,((x3 * exp(x1 - (x1 - -1.8410978))) + (sin(cos(exp(cos(x1 - (1.562523 - x0)) - 0.20910722)) / 0.7515118) + -0.44387406)) * 1.3978717,0.017498241561132128,(x3*exp(x1 - (x1 - 1*(-1.8410978))) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 1*0.20910722))/0.7515118) - 0.44387406)*1.3978717,PySRFunction(X=>(x3*exp(x1 - (x1 - 1*(-1.8410978))) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 1*0.20910722))/0.7515118) - 0.44387406)*1.3978717),10,16,(x3*exp(x1 - (x1 - 1*(-1.8410978))) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 1*0.20910722))/0.7515118) - 0.44387406)*1.3978717
27,0.17572632,(((x3 * exp(x1 - (x1 - -1.8410978))) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 0.20910722)) / cos(0.87123865))) + -0.44387406) * 1.3978717,0.0049645430239146655,(x3*exp(x1 - (x1 - 1*(-1.8410978))) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 1*0.20910722))/cos(0.87123865)) - 0.44387406)*1.3978717,PySRFunction(X=>(x3*exp(x1 - (x1 - 1*(-1.8410978))) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 1*0.20910722))/cos(0.87123865)) - 0.44387406)*1.3978717),10,17,(x3*exp(x1 - (x1 - 1*(-1.8410978))) + sin(cos(exp(cos(x1 - (1.562523 - x0)) - 1*0.20910722))/cos(0.87123865)) - 0.44387406)*1.3978717
28,0.16556866,(x3 * 0.23947853) + ((((cos(exp(cos(x1 - (1.4567256 - x0)) - 0.20910722)) / 0.8370555) + -0.44903716) / 0.87702554) - ((0.08655213 / (0.33401462 / x4)) / -1.1822227)),0.0595418119376849,x3*0.23947853 + (cos(exp(cos(x1 - (1.4567256 - x0)) - 1*0.20910722))/0.8370555 - 0.44903716)/0.87702554 - 0.08655213/((-1.1822227)*(0.33401462/x4)),PySRFunction(X=>x3*0.23947853 + (cos(exp(cos(x1 - (1.4567256 - x0)) - 1*0.20910722))/0.8370555 - 0.44903716)/0.87702554 - 0.08655213/((-1.1822227)*(0.33401462/x4))),10,18,x3*0.23947853 + (cos(exp(cos(x1 - (1.4567256 - x0)) - 1*0.20910722))/0.8370555 - 0.44903716)/0.87702554 - 0.08655213/((-1.1822227)*(0.33401462/x4))
29,0.13086356,((0.06590656 / (0.361415 / x4)) + (((x3 * -0.61771077) - sin(((0.6090386 - x1) - x1) - x0)) * -0.49792203)) + cos(exp(cos(x1 - (1.5100507 - x0)))),0.23523071911542062,(x3*(-0.61771077) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0)))) + 0.06590656/((0.361415/x4)),PySRFunction(X=>(x3*(-0.61771077) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0)))) + 0.06590656/((0.361415/x4))),10,19,(x3*(-0.61771077) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0)))) + 0.06590656/((0.361415/x4))
31,0.09958692,((sin((-0.6750863 - x2) / -1.3534096) + ((x3 * -0.61771077) - sin(((0.6090386 - x1) - x1) - x0))) * -0.49792203) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))),0.13656221152615722,(x3*(-0.61771077) + sin((-x2 - 0.6750863)/(-1.3534096)) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))),PySRFunction(X=>(x3*(-0.61771077) + sin((-x2 - 0.6750863)/(-1.3534096)) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + sin(cos(exp(cos(x1 - (1.5100507 - x0)))))),10,20,(x3*(-0.61771077) + sin((-x2 - 0.6750863)/(-1.3534096)) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + sin(cos(exp(cos(x1 - (1.5100507 - x0)))))
33,0.09905842,(-0.49792203 * (((x3 * ((sin(-0.4040323 - x2) / x3) + 0.7766825)) * -0.8436223) - sin(((0.6090386 - x1) - x1) - x0))) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))),0.002660526780935454,-0.49792203*(x3*(0.7766825 + sin(-x2 - 0.4040323)/x3)*(-0.8436223) - sin(-x0 - x1 - x1 + 0.6090386)) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))),PySRFunction(X=>-0.49792203*(x3*(0.7766825 + sin(-x2 - 0.4040323)/x3)*(-0.8436223) - sin(-x0 - x1 - x1 + 0.6090386)) + sin(cos(exp(cos(x1 - (1.5100507 - x0)))))),10,21,-0.49792203*(x3*(0.7766825 + sin(-x2 - 0.4040323)/x3)*(-0.8436223) - sin(-x0 - x1 - x1 + 0.6090386)) + sin(cos(exp(cos(x1 - (1.5100507 - x0)))))
34,0.09764694,cos(exp(cos(x1 - (1.5100507 - x0)))) + (((((0.7766825 + (sin(-0.4040323 - x2) / x3)) * (x3 * -0.8436223)) - sin(((0.6090386 - x1) - x1) - x0)) * -0.49792203) + -0.09344947),0.01435145667739173,((0.7766825 + sin(-x2 - 0.4040323)/x3)*x3*(-0.8436223) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0)))) - 0.09344947,PySRFunction(X=>((0.7766825 + sin(-x2 - 0.4040323)/x3)*x3*(-0.8436223) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0)))) - 0.09344947),10,22,((0.7766825 + sin(-x2 - 0.4040323)/x3)*x3*(-0.8436223) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0)))) - 0.09344947
35,0.0926601,((-0.09344947 + -0.49792203) * (((x3 * ((sin(-0.4040323 - x2) / x3) + 0.7766825)) * -0.8436223) - sin(((0.6090386 - x1) - x1) - x0))) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))),0.052420361223910694,(-0.49792203 - 0.09344947)*(x3*(0.7766825 + sin(-x2 - 0.4040323)/x3)*(-0.8436223) - sin(-x0 - x1 - x1 + 0.6090386)) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))),PySRFunction(X=>(-0.49792203 - 0.09344947)*(x3*(0.7766825 + sin(-x2 - 0.4040323)/x3)*(-0.8436223) - sin(-x0 - x1 - x1 + 0.6090386)) + sin(cos(exp(cos(x1 - (1.5100507 - x0)))))),10,23,(-0.49792203 - 0.09344947)*(x3*(0.7766825 + sin(-x2 - 0.4040323)/x3)*(-0.8436223) - sin(-x0 - x1 - x1 + 0.6090386)) + sin(cos(exp(cos(x1 - (1.5100507 - x0)))))
36,0.064595744,((0.06590656 / (0.361415 / x4)) + ((sin((-0.6750863 - x2) / -1.3534096) + ((x3 * -0.61771077) - sin(((0.6090386 - x1) - x1) - x0))) * -0.49792203)) + cos(exp(cos(x1 - (1.5100507 - x0)))),0.36078943293697446,(x3*(-0.61771077) + sin((-x2 - 0.6750863)/(-1.3534096)) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0)))) + 0.06590656/((0.361415/x4)),PySRFunction(X=>(x3*(-0.61771077) + sin((-x2 - 0.6750863)/(-1.3534096)) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0)))) + 0.06590656/((0.361415/x4))),10,24,(x3*(-0.61771077) + sin((-x2 - 0.6750863)/(-1.3534096)) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0)))) + 0.06590656/((0.361415/x4))
37,0.061213076,((0.06590656 / (0.361415 / x4)) + (((sin((-0.6750863 - x2) / -1.3534096) + (x3 * -0.61771077)) - sin(((0.6090386 - x1) - x1) - x0)) * -0.49792203)) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))),0.05378769943835313,(x3*(-0.61771077) + sin((-x2 - 0.6750863)/(-1.3534096)) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))) + 0.06590656/((0.361415/x4)),PySRFunction(X=>(x3*(-0.61771077) + sin((-x2 - 0.6750863)/(-1.3534096)) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))) + 0.06590656/((0.361415/x4))),10,25,(x3*(-0.61771077) + sin((-x2 - 0.6750863)/(-1.3534096)) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + sin(cos(exp(cos(x1 - (1.5100507 - x0))))) + 0.06590656/((0.361415/x4))
38,0.052141353,(0.06590656 / (0.361415 / x4)) + ((((sin(-0.908242 - x2) / -1.3534096) + ((x3 * -0.605773) - sin(((0.6090386 - x1) - x1) - x0))) * -0.49792203) + cos(exp(cos((x1 - (1.5100507 - x0)) + -0.0043928036)))),0.16040246929115903,(x3*(-0.605773) + sin(-x2 - 0.908242)/(-1.3534096) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0) - 0.0043928036))) + 0.06590656/((0.361415/x4)),PySRFunction(X=>(x3*(-0.605773) + sin(-x2 - 0.908242)/(-1.3534096) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0) - 0.0043928036))) + 0.06590656/((0.361415/x4))),10,26,(x3*(-0.605773) + sin(-x2 - 0.908242)/(-1.3534096) - sin(-x0 - x1 - x1 + 0.6090386))*(-0.49792203) + cos(exp(cos(x1 - (1.5100507 - x0) - 0.0043928036))) + 0.06590656/((0.361415/x4))
48,0.049638223,((((x3 * (((sin(-0.4040323 - x2) / x3) + 1.080799) * -0.8436223)) - sin((-0.31382146 - (x1 - (0.9520243 - x1))) - x0)) * -0.43672478) + (cos(exp(cos(x1 - (1.5100507 - x0)) - 0.20910722)) / 0.8364738)) + (-0.4026636 - (0.03813108 / ((0.3486539 / x4) / -1.7344456))),0.004919719558386831,(x3*(1.080799 + sin(-x2 - 0.4040323)/x3)*(-0.8436223) - sin(-x0 - (x1 - (0.9520243 - x1)) - 0.31382146))*(-0.43672478) + cos(exp(cos(x1 - (1.5100507 - x0)) - 1*0.20910722))/0.8364738 - 0.4026636 - 0.03813108/(0.3486539/((-1.7344456)*x4)),PySRFunction(X=>(x3*(1.080799 + sin(-x2 - 0.4040323)/x3)*(-0.8436223) - sin(-x0 - (x1 - (0.9520243 - x1)) - 0.31382146))*(-0.43672478) + cos(exp(cos(x1 - (1.5100507 - x0)) - 1*0.20910722))/0.8364738 - 0.4026636 - 0.03813108/(0.3486539/((-1.7344456)*x4))),10,27,(x3*(1.080799 + sin(-x2 - 0.4040323)/x3)*(-0.8436223) - sin(-x0 - (x1 - (0.9520243 - x1)) - 0.31382146))*(-0.43672478) + cos(exp(cos(x1 - (1.5100507 - x0)) - 1*0.20910722))/0.8364738 - 0.4026636 - 0.03813108/(0.3486539/((-1.7344456)*x4))
50,0.043217476,(((cos(exp(cos((1.5100507 - x0) - x1) - 0.20910722)) + ((((x3 * -0.8436223) * ((sin(-0.4040323 - x2) / x3) + ((x2 * 0.13362624) + 0.9520243))) - sin(((0.5872879 - x1) - x1) - x0)) * -0.43672478)) / 0.8770947) - (0.03813108 / ((0.361415 / x4) / -1.7344456))) + -0.4026636,0.06925810573392083,((x3*(-0.8436223)*(x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3) - sin(-x0 - x1 - x1 + 0.5872879))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 0.03813108/(0.361415/((-1.7344456)*x4)),PySRFunction(X=>((x3*(-0.8436223)*(x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3) - sin(-x0 - x1 - x1 + 0.5872879))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 0.03813108/(0.361415/((-1.7344456)*x4))),10,28,((x3*(-0.8436223)*(x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3) - sin(-x0 - x1 - x1 + 0.5872879))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 0.03813108/(0.361415/((-1.7344456)*x4))
52,0.042526495,((((cos(exp(cos((1.5100507 - x0) - x1) - 0.20910722)) + ((((x3 * -0.8436223) * (((sin(-0.4040323 - x2) / x3) + (x2 * 0.13362624)) + 0.9520243)) - sin(((0.5872879 - x1) - x1) - x0)) * -0.43672478)) / 0.8770947) + -0.4026636) - (0.03813108 / ((0.361415 / x4) / -1.7344456))) - -0.026946697,0.008058828514684422,((x3*(-0.8436223)*(x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3) - sin(-x0 - x1 - x1 + 0.5872879))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 1*(-0.026946697) - 0.03813108/(0.361415/((-1.7344456)*x4)),PySRFunction(X=>((x3*(-0.8436223)*(x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3) - sin(-x0 - x1 - x1 + 0.5872879))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 1*(-0.026946697) - 0.03813108/(0.361415/((-1.7344456)*x4))),10,29,((x3*(-0.8436223)*(x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3) - sin(-x0 - x1 - x1 + 0.5872879))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 1*(-0.026946697) - 0.03813108/(0.361415/((-1.7344456)*x4))
61,0.042467855,(((cos(exp(cos((1.5100507 - x0) - x1) - 0.20910722)) + ((((((sin(-0.4040323 - x2) / x3) + (x2 * 0.13362624)) + 0.9520243) * (x3 * -0.8436223)) - sin((((0.369087 - sin((x1 - 1.5637563) - x0)) * -0.7010013) - (x1 - (1.4356347 - x1))) - x0)) * -0.43672478)) / 0.8770947) + -0.4026636) - (0.03813108 / ((0.361415 / x4) / -1.7344456)),0.00015331740496536727,(((x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3)*x3*(-0.8436223) - sin(-x0 + 0.369087 - sin(-x0 + x1 - 1*1.5637563)*(-0.7010013) - (x1 - (1.4356347 - x1))))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 0.03813108/(0.361415/((-1.7344456)*x4)),PySRFunction(X=>(((x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3)*x3*(-0.8436223) - sin(-x0 + 0.369087 - sin(-x0 + x1 - 1*1.5637563)*(-0.7010013) - (x1 - (1.4356347 - x1))))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 0.03813108/(0.361415/((-1.7344456)*x4))),10,30,(((x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3)*x3*(-0.8436223) - sin(-x0 + 0.369087 - sin(-x0 + x1 - 1*1.5637563)*(-0.7010013) - (x1 - (1.4356347 - x1))))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 0.03813108/(0.361415/((-1.7344456)*x4))
64,0.04194632,((cos(exp(cos((1.5100507 - x0) - x1) - 0.20910722)) + (((((sin(-0.4040323 - x2) / x3) + ((x2 * 0.13362624) + 0.9520243)) * (x3 * -0.8436223)) - sin((((0.369087 - sin((sin(0.13362624) - (1.1610928 - x1)) - x0)) * -0.7010013) - (x1 - (1.4356347 - x1))) - x0)) * -0.43672478)) / 0.8770947) + (-0.4026636 - (0.03813108 / ((0.36659536 / x4) / -1.7344456))),0.004118910408348693,(((x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3)*x3*(-0.8436223) - sin(-x0 + 0.369087 - sin(-x0 - (1.1610928 - x1) + sin(0.13362624))*(-0.7010013) - (x1 - (1.4356347 - x1))))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 0.03813108/(0.36659536/((-1.7344456)*x4)),PySRFunction(X=>(((x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3)*x3*(-0.8436223) - sin(-x0 + 0.369087 - sin(-x0 - (1.1610928 - x1) + sin(0.13362624))*(-0.7010013) - (x1 - (1.4356347 - x1))))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 0.03813108/(0.36659536/((-1.7344456)*x4))),10,31,(((x2*0.13362624 + 0.9520243 + sin(-x2 - 0.4040323)/x3)*x3*(-0.8436223) - sin(-x0 + 0.369087 - sin(-x0 - (1.1610928 - x1) + sin(0.13362624))*(-0.7010013) - (x1 - (1.4356347 - x1))))*(-0.43672478) + cos(exp(cos(-x0 - x1 + 1.5100507) - 1*0.20910722)))/0.8770947 - 0.4026636 - 0.03813108/(0.36659536/((-1.7344456)*x4))
